generation,id,fitness,species,parent1,parent2
63,8307,0.7499999999983653,4,7888,8162
63,8827,0.5000310885029404,4,8307,8162
63,8828,0.5,4,8307,8162
63,8829,0.5019393406342,4,8162,8162
63,8830,0.3735662936967111,4,8162,8162
63,8831,0.5015783123202888,4,8162,8307
63,8832,0.5,4,8162,8307
63,8833,0.5000001920654477,4,8307,8307
63,8834,0.5206598697638842,4,8307,8162
63,8835,0.7499997780551829,4,8162,8307
63,8836,0.5000000493504008,4,8307,8307
63,8837,0.5000001033061231,8,8162,8307
63,8838,0.500000636715866,4,8162,8162
63,8839,0.5000000000657469,4,8162,8162
63,8840,0.7499999925472499,4,8307,8162
63,8841,0.500000235922867,4,8307,8307
63,8842,0.7499999999997031,4,8307,8307
63,8843,0.2880995843211094,4,8307,8307
63,7680,0.75,7,6678,7515
63,8709,0.75,7,8571,7680
63,8844,0.5000000000003543,7,8709,8709
63,8845,0.7499999999999998,7,8711,8709
63,8846,0.48324591575990994,7,8711,7680
63,8847,0.5000000000129912,7,8711,8711
63,8848,0.75,7,7680,8709
63,8849,0.75,7,8709,7680
63,8850,0.75,7,8709,8709
63,8851,0.7499999999991322,7,8711,8709
63,8852,0.7499999999999947,7,8711,8709
63,8853,0.7063946131772658,7,8709,7680
63,8854,0.6179807106934792,7,8709,8709
63,8855,0.5000000000001462,7,8709,8709
63,8856,0.5000034208732406,7,8711,8709
63,8857,0.7499999999999952,7,8709,8709
63,8858,0.75,7,8709,8711
63,8859,0.75,7,8709,8709
63,8860,0.75,7,7680,8709
63,8861,0.75,7,8709,7680
63,8862,0.5000000000006863,7,7680,8711
63,8863,0.5000056602923377,7,8711,8709
63,8864,0.75,7,8709,7680
63,8865,0.5000000003413936,7,7680,7680
63,7700,0.75,6,7169,3786
63,8736,0.75,6,7684,7684
63,8866,0.5000000000000018,3,8736,8736
63,8867,0.5000000000000651,7,8736,7700
63,8868,0.75,6,7700,8736
63,8869,0.75,6,8736,8736
63,8870,0.7499999999999996,6,8736,7700
63,8871,0.5000000569761887,3,8736,7700
63,8872,0.5000000000867721,6,8736,7700
63,8873,0.7499999999999982,6,8736,8736
63,8874,0.5,3,7700,8736
63,8875,0.5000000000478952,6,7700,8736
63,8876,0.5000000017945593,7,8736,7700
63,8877,0.75,6,7700,8736
63,8878,0.5,3,8736,8736
63,8879,0.5,3,8736,7700
63,8880,0.5,3,7700,8736
63,8881,0.5000000000918731,3,7700,7700
63,4612,0.75,5,4471,4183
63,8747,0.75,5,4612,8474
63,8882,0.75,7,8748,8748
63,8883,0.5000000002177241,5,8747,4612
63,8884,0.5000000000002502,7,4612,8748
63,8885,0.7498032913895059,5,4612,8747
63,8886,0.7499878221518119,5,8748,8747
63,8887,0.75,5,8748,8748
63,8888,0.75,5,4612,8748
63,8889,0.5000000261968428,5,8747,8748
63,8890,0.7499999999494562,5,8748,8747
63,8891,0.75,5,8748,8748
63,8892,0.5000000002928336,5,4612,8748
63,8893,0.749999999967171,5,8748,8748
63,8894,0.7221757051622506,5,8748,4612
63,8895,0.75,5,8747,8748
63,8896,0.75,5,4612,8748
63,8897,0.75,5,4612,8747
63,8898,0.75,5,8748,4612
63,8899,0.75,3,8747,8747
63,8900,0.7499999999999999,5,8748,4612
63,8901,0.7499997362871265,5,4612,4612
63,8902,0.75,5,8747,8748
63,3769,0.75,2,3622,3602
63,8770,0.75,2,3769,3769
63,8903,0.5000000728039535,2,3769,3769
63,8904,0.5000000004782217,7,8770,8770
63,8905,0.7499999999998528,2,8770,3769
63,8906,0.7499999995415547,2,3769,8770
63,8907,0.75,2,8770,8770
63,8908,0.7499999999999938,2,3769,3769
63,8909,0.75,2,8770,8770
63,8910,0.5000000013258241,2,8770,3769
63,8911,0.5000000000952292,6,3769,8770
63,8912,0.5,2,3769,8770
63,8913,0.5000000046332442,7,3769,8770
63,8914,0.5621156893469518,1,8770,3769
63,8915,0.5000000002503738,6,3769,8770
63,8916,0.5000000010010928,2,8770,8770
63,8917,0.5000001249987844,2,8770,8770
63,8918,0.75,2,3769,8770
63,8919,0.5000000309031727,2,3769,8770
63,8920,0.75,2,8770,8770
63,8921,0.5000000098166644,7,8770,8770
63,3786,0.75,3,3628,3628
63,8725,0.75,3,7680,8571
63,8922,0.7499999999999999,3,3786,8725
63,8923,0.75,3,8725,8725
63,8924,0.7499999999997482,3,3786,3786
63,8925,0.5000000000000455,7,8725,3786
63,8926,0.5007463165689197,1,8725,3786
63,8927,0.5000000003274274,3,8725,3786
63,8928,0.500000000000844,7,8725,8725
63,8929,0.5000000000170113,3,3786,3786
63,8930,0.75,3,3786,3786
63,8931,0.75,6,8725,3786
63,8932,0.7486396725119082,3,3786,3786
63,8933,0.75,3,8725,8725
63,8934,0.5000000000020395,6,8725,8725
63,8935,0.75,3,3786,8725
63,8936,0.5000000981617296,3,3786,8725
63,8937,0.75,6,3786,8725
63,8938,0.75,3,8725,8725
63,7456,0.832807422071821,1,7317,7326
63,7997,0.8313677151385859,1,7732,7879
63,8939,0.8048666006121274,1,7456,7997
63,8940,0.5044562822536772,1,8819,7997
63,8941,0.6702259123681062,1,8819,7997
63,8942,0.741948898190917,1,7456,7997
63,8943,0.5,1,7456,7997
63,8944,0.5,1,7997,7456
63,8945,0.6723705199089685,1,8819,8819
63,8946,0.5084109125936789,1,7456,7997
63,8947,0.8221051599212278,1,7997,7456
63,8948,0.7190183121851674,1,7997,7997
63,8949,0.5,1,8819,7456
63,8950,0.5,1,8819,7997
63,8951,0.5484220057042892,1,8819,7997
63,8952,0.5,1,7997,8819
63,8953,0.6459554462652385,1,8819,7997
63,8954,0.4849576317019808,1,8819,7997
63,8955,0.8330004197423251,1,7456,8819
63,8956,0.7820409930758643,1,8819,8819
63,8957,0.6344968590222824,1,8819,8819
63,8958,0.5146752570875259,1,7456,7997
63,8959,0.6670819903803833,1,7997,8819
63,8960,0.7930734795463746,1,7997,7456
63,8961,0.7157963974523391,1,7456,7456
63,8962,0.5234486992527901,1,7997,7456
64,8837,0.5000001033061231,8,8162,8307
64,8963,0.5,8,8837,8837
64,8964,0.5000012224091456,8,8837,8837
64,8965,0.5,8,8837,8837
64,8966,0.5000000088913896,8,8837,8837
64,8967,0.5000078577521738,8,8837,8837
64,8842,0.7499999999997031,4,8307,8307
64,8162,0.7499999999988582,4,7888,7888
64,8968,0.7499999999856919,4,8842,8162
64,8969,0.5000000266773177,4,8842,8842
64,8970,0.7499999998084972,4,8162,8162
64,8971,0.5000000013567417,4,8842,8162
64,8972,0.5000000081408601,4,8842,8842
64,8973,0.5000205027608445,4,8162,8162
64,8974,0.7499999490586857,4,8162,8842
64,8975,0.5003006042568714,4,8162,8162
64,8976,0.5000000000042303,4,8162,8842
64,8977,0.5,8,8842,8842
64,8978,0.5000175996413799,4,8842,8162
64,8979,0.5,4,8162,8842
64,8980,0.5001086398530009,4,8162,8162
64,8981,0.749999999020763,4,8842,8162
64,7680,0.75,7,6678,7515
64,8709,0.75,7,8571,7680
64,8982,0.75,7,8849,7680
64,8983,0.5000000046635371,7,8709,7680
64,8984,0.75,7,8848,8849
64,8985,0.75,7,8709,8848
64,8986,0.5000000000996978,7,8849,8849
64,8987,0.5000000483195417,7,8709,7680
64,8988,0.75,5,7680,8849
64,8989,0.5000000000038796,7,7680,7680
64,8990,0.5000000007050844,5,8848,8849
64,8991,0.5915360229688229,7,7680,8709
64,8992,0.7499999999999931,7,8709,8848
64,8993,0.7488375585855658,7,7680,7680
64,8994,0.5000000128219101,7,7680,8848
64,8995,0.5000000063392929,7,8849,8849
64,8996,0.5000000000988973,7,7680,8709
64,8997,0.75,7,8709,8709
64,8998,0.7499999973004643,3,8709,8849
64,8999,0.75,7,8709,8849
64,9000,0.5000009570147141,7,7680,8848
64,9001,0.75,7,8849,8848
64,9002,0.5000000027883891,7,8849,8849
64,9003,0.75,7,8849,7680
64,9004,0.5000004474891605,7,7680,8709
64,9005,0.5000000000059037,7,7680,7680
64,7700,0.75,6,7169,3786
64,8736,0.75,6,7684,7684
64,9006,0.75,6,7700,8736
64,9007,0.5000000000267284,5,7700,7700
64,9008,0.75,6,7700,7700
64,9009,0.5000000000571196,6,8736,7700
64,9010,0.5000000000469362,6,7700,7700
64,9011,0.75,3,8736,8736
64,9012,0.5000000000364244,6,7700,7700
64,9013,0.5135520313786662,2,8736,8736
64,9014,0.5000000000041164,3,8736,7700
64,9015,0.75,6,7700,7700
64,9016,0.75,6,7700,8736
64,9017,0.5000000000003333,6,8736,7700
64,9018,0.5,3,8736,8736
64,9019,0.5,2,7700,8736
64,9020,0.5000000000915739,6,7700,7700
64,9021,0.75,6,7700,8736
64,4612,0.75,5,4471,4183
64,8747,0.75,5,4612,8474
64,9022,0.7499999999999934,5,4612,8747
64,9023,0.5000000000498703,5,4612,4612
64,9024,0.75,5,4612,4612
64,9025,0.5000021940156654,5,8747,8747
64,9026,0.500000000096017,5,4612,8747
64,9027,0.75,5,8747,8747
64,9028,0.5153508631779793,5,8747,8747
64,9029,0.75,5,8747,4612
64,9030,0.75,5,8747,8747
64,9031,0.5000000043759609,5,4612,4612
64,9032,0.7499999999999827,5,8747,8747
64,9033,0.75,5,4612,4612
64,9034,0.75,7,8747,4612
64,9035,0.5000000000182021,5,4612,4612
64,9036,0.7499999999999999,5,8747,4612
64,9037,0.75,5,8747,4612
64,9038,0.75,5,8747,4612
64,9039,0.500000000017393,5,8747,4612
64,9040,0.5000000000008851,5,8747,4612
64,9041,0.75,5,8747,8747
64,3769,0.75,2,3622,3602
64,8770,0.75,2,3769,3769
64,9042,0.5000007549943732,1,3769,8770
64,9043,0.5000000000086969,2,3769,8770
64,9044,0.749999999999988,2,3769,3769
64,9045,0.5000001741089698,2,3769,8770
64,9046,0.7499999999999942,2,3769,8770
64,9047,0.5000000060763756,2,3769,3769
64,9048,0.5000000055797589,2,3769,3769
64,9049,0.5000000060909598,2,8770,8770
64,9050,0.7499999999985991,2,8770,3769
64,9051,0.5000058957463902,7,8770,3769
64,9052,0.5000000055774049,2,8770,3769
64,9053,0.5000000188428759,1,8770,3769
64,9054,0.5000000083750814,2,8770,3769
64,9055,0.5000003652998344,1,8770,3769
64,9056,0.7499999999999974,2,8770,8770
64,9057,0.5000006300235722,7,3769,3769
64,3786,0.75,3,3628,3628
64,8725,0.75,3,7680,8571
64,9058,0.75,3,3786,8725
64,9059,0.5000000000008848,3,8725,3786
64,9060,0.5000000004227161,3,3786,3786
64,9061,0.5,3,8899,8899
64,9062,0.5000000005708067,3,8899,3786
64,9063,0.75,3,3786,8725
64,9064,0.5000000002185168,5,3786,8899
64,9065,0.5000000160480483,5,8899,8899
64,9066,0.5000000001605855,5,8725,8899
64,9067,0.75,3,3786,8899
64,9068,0.5000000000001337,7,8725,8725
64,9069,0.5000000000000623,6,8725,8725
64,9070,0.5000000000612593,5,8899,8899
64,9071,0.75,3,3786,3786
64,9072,0.75,3,8899,8725
64,9073,0.7498742264460398,3,8899,8725
64,9074,0.5000000009106788,7,8725,3786
64,9075,0.75,5,3786,8899
64,8955,0.8330004197423251,1,7456,8819
64,7456,0.832807422071821,1,7317,7326
64,9076,0.7621465341025395,1,8955,8955
64,9077,0.6928610618686146,1,7997,8955
64,9078,0.5403692823089565,1,8955,7456
64,9079,0.5,1,7456,7456
64,9080,0.7024985552889331,1,8955,7997
64,9081,0.6379473078569756,1,7456,7997
64,9082,0.7112727639598266,1,7456,7456
64,9083,0.6585383022460358,1,7456,8955
64,9084,0.6393466461197084,1,7456,7456
64,9085,0.520803255613183,1,8955,7456
64,9086,0.706633410440127,1,8955,8955
64,9087,0.5001625390243613,1,8955,7997
64,9088,0.5086624268331994,1,8955,8955
64,9089,0.5522583862036938,1,8955,7997
64,9090,0.6693186065183914,1,7997,7456
64,9091,0.7366157413702192,1,8955,8955
64,9092,0.5,1,7456,8955
64,9093,0.5,1,8955,7997
64,9094,0.5089589777208194,1,7456,7456
64,9095,0.7947965513474534,1,8955,8955
64,9096,0.5790347344806406,1,7997,8955
64,9097,0.6474557272547612,1,7997,7456
65,8967,0.5000078577521738,8,8837,8837
65,8964,0.5000012224091456,8,8837,8837
65,9098,0.5000000000338748,8,8967,8967
65,9099,0.5000489309673204,8,8967,8967
65,9100,0.5001312977373726,8,8967,8964
65,8842,0.7499999999997031,4,8307,8307
65,8162,0.7499999999988582,4,7888,7888
65,9101,0.5517750295820805,4,8162,8162
65,9102,0.7499999984604157,4,8842,8162
65,9103,0.5000007118650738,4,8842,8842
65,9104,0.5000000000010579,4,8162,8842
65,9105,0.5000000002436764,4,8842,8162
65,9106,0.7499999415767205,4,8842,8162
65,9107,0.5000011332799169,4,8842,8162
65,9108,0.5,8,8842,8842
65,9109,0.5000082332587759,4,8842,8162
65,9110,0.5,4,8842,8842
65,9111,0.5,4,8162,8162
65,9112,0.7499985834867924,4,8162,8842
65,9113,0.7499999915103814,4,8162,8162
65,9114,0.7499999999983484,4,8162,8842
65,7680,0.75,7,6678,7515
65,8709,0.75,7,8571,7680
65,9115,0.500000000010862,7,7680,7680
65,9116,0.75,7,8982,8982
65,9117,0.75,7,7680,8982
65,9118,0.75,7,7680,8709
65,9119,0.75,7,8709,7680
65,9120,0.7499999999999999,7,8982,8982
65,9121,0.75,7,8709,7680
65,9122,0.5000000000001462,7,8709,7680
65,9123,0.75,7,8709,8982
65,9124,0.48387917928028623,7,8709,8982
65,9125,0.75,7,8982,8709
65,9126,0.7499999999999704,7,8982,8709
65,9127,0.7499999999999999,7,7680,8982
65,9128,0.254639050512828,7,7680,7680
65,9129,0.75,7,7680,8982
65,9130,0.7499999999999929,7,7680,8709
65,9131,0.7499999999999997,7,8982,8982
65,9132,0.75,7,8982,7680
65,9133,0.500252779024865,5,8709,8709
65,9134,0.7499999999999936,7,7680,8982
65,9135,0.75,7,7680,8982
65,9136,0.7499999999999988,7,8709,8709
65,7700,0.75,6,7169,3786
65,8736,0.75,6,7684,7684
65,9137,0.5000000000092248,3,8736,8736
65,9138,0.5,6,7700,8736
65,9139,0.75,3,8736,8736
65,9140,0.6196487957806437,1,8736,7700
65,9141,0.5,3,7700,8736
65,9142,0.5000000078078348,6,8736,7700
65,9143,0.500000000179452,6,8736,7700
65,9144,0.5000000000074117,6,8736,7700
65,9145,0.5000000000118239,5,8736,7700
65,9146,0.5000000014405513,6,8736,8736
65,9147,0.5000000018144377,7,8736,7700
65,9148,0.5000000000655785,6,8736,7700
65,9149,0.7499999999972535,3,8736,8736
65,9150,0.5000000006161698,7,8736,7700
65,9151,0.5,3,7700,8736
65,9152,0.75,3,7700,8736
65,4612,0.75,5,4471,4183
65,8747,0.75,5,4612,8474
65,9153,0.500000001271701,5,8988,4612
65,9154,0.75,5,8988,4612
65,9155,0.75,5,8747,8747
65,9156,0.5000000000216511,7,8747,8988
65,9157,0.75,5,8988,4612
65,9158,0.5000000000002893,5,8988,4612
65,9159,0.75,3,8747,8988
65,9160,0.7499999999997005,5,4612,4612
65,9161,0.5000000000826763,5,8988,4612
65,9162,0.75,5,8988,8747
65,9163,0.75,5,4612,4612
65,9164,0.75,5,4612,8988
65,9165,0.75,5,8747,4612
65,9166,0.7499999999999942,5,8747,8747
65,9167,0.5000000001478772,5,8988,8988
65,9168,0.5000009693763836,3,8747,8988
65,9169,0.7499999990098729,5,8747,4612
65,9170,0.75,5,4612,8988
65,9171,0.5246414205507783,5,4612,4612
65,9172,0.75,5,8747,4612
65,9173,0.75,5,8988,8988
65,9174,0.6912707839260602,5,4612,4612
65,9175,0.5000000000013067,5,4612,8747
65,9176,0.7499999999999986,5,4612,4612
65,3769,0.75,2,3622,3602
65,8770,0.75,2,3769,3769
65,9177,0.5000000858959253,2,8770,8770
65,9178,0.500000000794962,2,3769,3769
65,9179,0.5000000402241123,2,8770,3769
65,9180,0.5,7,3769,8770
65,9181,0.500006261020416,2,8770,8770
65,9182,0.75,2,3769,3769
65,9183,0.5000000060682614,2,3769,3769
65,9184,0.500000327874547,7,3769,8770
65,9185,0.75,2,3769,8770
65,9186,0.5000000067543583,2,3769,3769
65,9187,0.5000000028977631,2,3769,8770
65,9188,0.75,2,8770,8770
65,9189,0.7499999999999978,2,8770,3769
65,9190,0.5000000058882674,2,3769,8770
65,3786,0.75,3,3628,3628
65,8725,0.75,3,7680,8571
65,9191,0.5000000000787443,6,3786,3786
65,9192,0.75,3,3786,3786
65,9193,0.7497086692387522,6,3786,8725
65,9194,0.5000000002351066,7,8725,3786
65,9195,0.75,3,3786,3786
65,9196,0.7499999999999991,3,3786,3786
65,9197,0.75,3,3786,8725
65,9198,0.75,3,8725,8725
65,9199,0.500000000665002,3,3786,8725
65,9200,0.5000000000916591,3,3786,8725
65,9201,0.5000000040864615,6,8725,3786
65,9202,0.7499999999994358,3,3786,3786
65,9203,0.5000000018365376,7,3786,3786
65,9204,0.7499999999999994,3,8725,8725
65,9205,0.75,3,3786,8725
65,9206,0.5000000000314967,3,3786,3786
65,9207,0.75,3,8725,8725
65,9208,0.75,6,3786,8725
65,9209,0.5,6,3786,8725
65,9210,0.75,6,3786,8725
65,8955,0.8330004197423251,1,7456,8819
65,7456,0.832807422071821,1,7317,7326
65,9211,0.5716422701794375,1,8955,9095
65,9212,0.7426302913133211,1,7456,8955
65,9213,0.5366216253009526,1,7456,7456
65,9214,0.5246284620716877,1,8955,8955
65,9215,0.5019457790740949,1,8955,8955
65,9216,0.5405596387237501,1,9095,8955
65,9217,0.5,1,7456,8955
65,9218,0.5001246815393985,1,8955,7456
65,9219,0.5008244869174802,1,8955,7456
65,9220,0.5913286256787588,1,7456,9095
65,9221,0.5,1,8955,7456
65,9222,0.7780685869423692,1,7456,8955
65,9223,0.6348462954458957,1,9095,9095
65,9224,0.5385328905360965,1,7456,8955
65,9225,0.5005359284219344,1,7456,9095
65,9226,0.5393834276544889,1,9095,7456
65,9227,0.516713893704968,1,9095,8955
65,9228,0.5641489437161096,1,7456,7456
65,9229,0.5200169027143975,1,9095,9095
65,9230,0.5347368372550128,1,8955,9095
65,9231,0.6662994974598089,1,8955,9095
65,9232,0.6000473823815585,1,7456,9095
66,9100,0.5001312977373726,8,8967,8964
66,9099,0.5000489309673204,8,8967,8967
66,9233,0.5,8,9100,9099
66,9234,0.5000172969590787,8,9099,9100
66,9235,0.500046136267226,8,9100,9099
66,9236,0.5000582797382851,8,9099,9100
66,9237,0.5000137193382533,8,9099,9099
66,9238,0.7126044437010522,8,9100,9100
66,9239,0.5,8,9099,9099
66,8842,0.7499999999997031,4,8307,8307
66,8162,0.7499999999988582,4,7888,7888
66,9240,0.5000510536063287,4,8162,8162
66,9241,0.26023132132517857,4,8842,8842
66,9242,0.5000000164231553,4,8842,8842
66,9243,0.5000001508954821,4,8842,8162
66,9244,0.5106904801491464,4,8842,8162
66,9245,0.25017850747497594,4,8842,8842
66,9246,0.7499998409356206,4,8162,8842
66,9247,0.7493699747149531,4,8842,8162
66,9248,0.5840402731276928,4,8162,8842
66,9249,0.7499998155733357,4,8842,8842
66,9250,0.5,4,8162,8162
66,9251,0.5570283238079561,4,8842,8842
66,9252,0.4980733378306281,4,8842,8842
66,9253,0.5,4,8842,8162
66,9254,0.5000030266647851,4,8162,8162
66,7680,0.75,7,6678,7515
66,8709,0.75,7,8571,7680
66,9255,0.75,7,9116,9116
66,9256,0.5000000000000013,7,8709,9116
66,9257,0.75,7,9116,7680
66,9258,0.75,7,8709,7680
66,9259,0.75,7,8709,7680
66,9260,0.7499999919867977,7,9116,9116
66,9261,0.5000000000064809,7,7680,8709
66,9262,0.75,7,7680,9116
66,9263,0.5000000000273075,7,8709,9116
66,9264,0.5000000000000422,7,9116,8709
66,9265,0.75,7,8709,9116
66,9266,0.75,7,8709,7680
66,9267,0.5000000000144452,7,9116,8709
66,9268,0.75,7,9116,7680
66,9269,0.5000000450492825,7,8709,9116
66,9270,0.75,7,9116,9116
66,9271,0.75,7,9116,7680
66,9272,0.5000004328299369,7,9116,8709
66,9273,0.75,7,7680,7680
66,9274,0.6927247614490726,7,9116,7680
66,9275,0.5000000078239617,7,9116,9116
66,9276,0.7499999999994631,7,7680,8709
66,9277,0.75,7,8709,8709
66,7700,0.75,6,7169,3786
66,8736,0.75,6,7684,7684
66,9278,0.6293495892178507,2,7700,8736
66,9279,0.5,6,8736,8736
66,9280,0.75,6,8736,8736
66,9281,0.6328101729477251,7,8736,7700
66,9282,0.75,6,7700,7700
66,9283,0.7499999999999956,6,8736,8736
66,9284,0.75,6,7700,8736
66,9285,0.500000000000282,6,8736,8736
66,9286,0.5,3,8736,8736
66,9287,0.5000000000006446,6,8736,7700
66,9288,0.5000000022623076,6,8736,7700
66,9289,0.7499999999999994,2,8736,7700
66,9290,0.5136224806414613,3,8736,8736
66,9291,0.5000000000015412,3,8736,8736
66,4612,0.75,5,4471,4183
66,8747,0.75,5,4612,8474
66,9292,0.75,5,4612,8747
66,9293,0.75,5,9154,8747
66,9294,0.5000000000485281,3,4612,9154
66,9295,0.5000000000270486,5,9154,8747
66,9296,0.5000000002339948,5,9154,4612
66,9297,0.7499999999999998,5,9154,4612
66,9298,0.75,5,4612,4612
66,9299,0.5000000001361089,5,9154,8747
66,9300,0.7499999999999998,5,8747,9154
66,9301,0.75,5,9154,8747
66,9302,0.5000000000000021,5,9154,9154
66,9303,0.75,5,4612,9154
66,9304,0.5000000002616329,5,8747,9154
66,9305,0.7499999999997397,5,8747,8747
66,9306,0.4100085039958925,7,9154,4612
66,9307,0.5011100346238802,5,4612,8747
66,9308,0.75,5,8747,8747
66,9309,0.5000000081958833,5,4612,8747
66,9310,0.5000395965899171,5,9154,9154
66,9311,0.749999999575194,3,8747,9154
66,9312,0.5000000000014346,5,4612,4612
66,3769,0.75,2,3622,3602
66,8770,0.75,2,3769,3769
66,9313,0.75,2,3769,8770
66,9314,0.5,2,3769,3769
66,9315,0.500000000096262,7,3769,3769
66,9316,0.5000000090540592,2,8770,8770
66,9317,0.5000543170788319,7,3769,8770
66,9318,0.7499999999998446,2,3769,8770
66,9319,0.5000000007571674,6,8770,3769
66,9320,0.75,2,8770,8770
66,9321,0.5000000005412764,6,3769,8770
66,9322,0.5130383642570193,1,8770,3769
66,9323,0.500000012198605,2,3769,3769
66,9324,0.5000000000580748,2,3769,3769
66,9325,0.75,2,8770,8770
66,9326,0.5000000057210565,2,3769,3769
66,3786,0.75,3,3628,3628
66,8725,0.75,3,7680,8571
66,9327,0.75,3,9207,9207
66,9328,0.75,3,8725,3786
66,9329,0.75,3,9207,8725
66,9330,0.75,6,3786,8725
66,9331,0.500000000036242,6,9207,3786
66,9332,0.5000000003940135,6,3786,3786
66,9333,0.75,6,9207,9207
66,9334,0.5000000000057657,3,3786,3786
66,9335,0.5000000000010868,3,8725,3786
66,9336,0.75,3,8725,8725
66,9337,0.75,3,3786,8725
66,9338,0.5000000000296372,3,9207,3786
66,9339,0.5,6,8725,3786
66,9340,0.75,6,9207,8725
66,9341,0.7499999999999357,6,9207,9207
66,9342,0.5016951326389911,2,8725,9207
66,9343,0.75,6,9207,8725
66,9344,0.7499999999999999,3,9207,3786
66,9345,0.5000000000015532,6,8725,8725
66,8955,0.8330004197423251,1,7456,8819
66,7456,0.832807422071821,1,7317,7326
66,9346,0.5,1,9222,8955
66,9347,0.6070464411250132,1,7456,8955
66,9348,0.5045013519697592,1,7456,9222
66,9349,0.6550429710011042,1,8955,7456
66,9350,0.6474957049010682,1,9222,8955
66,9351,0.5358957331177517,1,9222,7456
66,9352,0.6124143056883823,1,9222,8955
66,9353,0.6832937045979834,1,7456,9222
66,9354,0.5677926967517682,1,8955,8955
66,9355,0.5411570113498279,1,9222,8955
66,9356,0.5,1,9222,7456
66,9357,0.5,1,7456,7456
66,9358,0.6973709210037036,1,7456,7456
66,9359,0.5,1,7456,8955
66,9360,0.5102204558191848,1,7456,9222
